지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22191,2022-07-09 21:00,2.6,260,2.9,1005,96,25.3,25.3,.7,.5,.3,6,196
22191,2022-07-09 22:00,2.3,240,2.7,1005,97,25.3,25.3,.8,.5,.3,6,196
22191,2022-07-09 23:00,2.6,214,3,1005,97,25.2,25.2,.7,.4,.3,5.7,193
22191,2022-07-10 00:00,2.8,214,3.4,1005,97,25.3,25.3,.8,.4,.3,6.1,197
22191,2022-07-10 01:00,3.4,216,3.9,1005,97,25.3,25.3,.7,.5,.3,5.9,195
22191,2022-07-10 02:00,3.7,219,4.4,1004.9,95,25.5,25.3,.8,.4,.3,5.9,197
22191,2022-07-10 03:00,3,216,3.5,1004.6,95,25.4,25.3,.5,.3,.2,6,201
22191,2022-07-10 04:00,2.4,215,3.3,1004.4,96,25.3,25.3,.6,.4,.2,6.7,197
22191,2022-07-10 05:00,3.4,174,3.9,1004.5,96,25.4,25.3,.6,.3,.2,6,164
22191,2022-07-10 06:00,3.4,190,4,1005,97,25.3,25.2,.5,.3,.2,6,165
22191,2022-07-10 07:00,2.1,179,2.7,1005.3,96,25.4,25.1,.5,.3,.2,6.1,176
22191,2022-07-10 08:00,1.3,170,1.7,1005.7,95,25.6,25.2,.6,.4,.2,5.9,162
22191,2022-07-10 09:00,.8,179,1.1,1006,94,26,25.4,.4,.3,.2,5.8,163
22191,2022-07-10 10:00,.4,158,.9,1006.5,93,26.6,25.4,.5,.3,.2,5.8,171
22191,2022-07-10 11:00,1.8,189,2.3,1006.4,85,27,26.5,.6,.4,.2,5.9,208
22191,2022-07-10 12:00,2.7,157,3.3,1005.6,88,26.7,26.8,.5,.3,.2,5.7,202
22191,2022-07-10 13:00,4.5,151,5.4,1005,89,26.7,26.5,.5,.3,.2,5.6,210
22191,2022-07-10 14:00,5,157,6.2,1005.2,91,26.6,26.2,.5,.3,.2,5.8,197
22191,2022-07-10 15:00,4.4,179,5.1,1005.6,92,26.5,25.9,.5,.3,.2,5.8,200
22191,2022-07-10 16:00,3.1,238,4,1005.5,88,26.1,25.9,.4,.3,,5.6,192
22191,2022-07-10 17:00,6.2,202,7.6,1004.7,77,25.3,25.7,.6,.3,,5.8,198
22191,2022-07-10 18:00,10.2,162,12.5,1003.7,87,24.7,25.4,.5,.3,,5.2,173
22191,2022-07-10 19:00,13.3,161,16.5,1003.8,76,23.8,24.9,1.3,.7,.4,4.4,192
22191,2022-07-10 20:00,9.6,155,11.1,1004.4,80,23.7,24.7,2.1,1.1,.7,4.6,191
22191,2022-07-10 21:00,8.4,165,9.9,1004.6,79,24.3,24.7,1.7,1,.6,4.6,173
22191,2022-07-10 22:00,7.9,156,9.6,1004.3,82,24.3,24.6,1.4,1,.7,5,174
22191,2022-07-10 23:00,6.8,162,8.3,1004.6,87,24.2,24.5,1.4,.9,.6,4.7,174
22191,2022-07-11 00:00,6,159,7.4,1004.5,91,24.1,24.5,1.5,1.1,.7,4.7,168
22191,2022-07-11 01:00,4,147,4.6,1004.6,92,24.2,24.7,1.1,.7,.5,4.4,177
22191,2022-07-11 02:00,3.8,129,4.8,1004.2,91,24.4,24.8,1,.6,.4,4.4,187
22191,2022-07-11 03:00,4.5,115,5,1003.7,91,24.5,24.9,.8,.6,.4,4.5,178
22191,2022-07-11 04:00,5.3,90,6.2,1003.9,93,24.6,24.9,1.1,.7,.5,5.6,221
22191,2022-07-11 05:00,6,97,7,1003.9,93,24.6,24.9,.9,.6,.4,4.8,190
22191,2022-07-11 06:00,6.5,73,7.8,1004.3,93,24.5,24.9,.9,.6,.4,5.1,164
22191,2022-07-11 07:00,5.7,69,6.9,1004.4,95,24.5,24.8,1,.5,.4,5.1,161
22191,2022-07-11 08:00,5.5,67,6.6,1004.7,94,24.7,24.7,1,.7,.4,5.2,166
22191,2022-07-11 09:00,5.1,63,5.9,1004.9,94,24.7,24.7,.9,.6,.4,5.2,153
22191,2022-07-11 10:00,4.7,53,5.8,1005,94,24.8,24.7,.9,.6,.4,5,152
22191,2022-07-11 11:00,5.2,100,6.3,1004.9,95,24.9,24.7,1,.6,.4,5.3,210
22191,2022-07-11 12:00,5.7,97,6.5,1004.9,96,24.9,24.9,1.1,.6,.4,5.3,177
22191,2022-07-11 13:00,3.7,92,4.6,1005.2,96,25.3,25.1,.9,.6,.4,4.8,197
22191,2022-07-11 14:00,4.5,91,5.1,1005.4,96,25.1,25.2,1.1,.6,.4,5.1,191
22191,2022-07-11 15:00,3.7,88,4.5,1005.7,95,25.2,25.3,.9,.6,.4,5.2,212
22191,2022-07-11 16:00,3.6,77,4.4,1005.6,95,25.3,25.4,1,.7,.4,4.9,201
22191,2022-07-11 17:00,4.1,67,4.8,1005.6,94,25.3,25.4,.8,.6,.4,4.9,212
22191,2022-07-11 18:00,4.1,25,4.9,1005.7,91,25.9,25.4,.9,.6,,5,162
22191,2022-07-11 19:00,4.9,32,6,1006.4,94,25.1,25.4,.9,.5,.3,5.4,181
22191,2022-07-11 20:00,5.6,32,7.1,1006.7,95,25.1,25.4,1,.5,.3,5.6,175
22191,2022-07-11 21:00,6.2,54,7.5,1007,95,25.1,25.4,.8,.5,.3,5.3,176
22191,2022-07-11 22:00,5.7,54,6.7,1007.7,95,25.1,25.4,.6,.5,.3,5.2,180
22191,2022-07-11 23:00,5.5,56,6.5,1007.8,96,,25.3,.9,.5,.3,5.3,174
22191,2022-07-12 00:00,5,87,6,1007.7,95,,25.3,.8,.5,.3,5.2,191
22191,2022-07-12 01:00,5.4,102,6.3,1007.5,95,25.2,25.3,.7,.4,.3,5.2,197
22191,2022-07-12 02:00,4.2,115,4.9,1007.3,96,25.2,25.3,.8,.5,.3,4.8,209
22191,2022-07-12 03:00,5.3,126,6,1006.5,96,25.1,25.3,.6,.4,.2,4.6,201
22191,2022-07-12 04:00,5.6,137,7,1006.2,96,25.2,25.3,.6,.4,.2,4.6,193
22191,2022-07-12 05:00,6,138,7.2,1006.1,97,25.2,25.3,.6,.4,.2,4.7,187
22191,2022-07-12 06:00,4.6,135,5.5,1006.5,97,25.2,25.2,.5,.4,.2,4.9,200
22191,2022-07-12 07:00,3.9,135,4.6,1006.8,98,25.4,25.1,.6,.4,.3,5.6,184
22191,2022-07-12 08:00,3.2,160,3.8,1007.2,97,25.6,25.1,.5,.3,.2,5.2,182
22191,2022-07-12 09:00,2.2,148,2.7,1007.5,97,25.5,25.2,.5,.3,.2,5.1,179
22191,2022-07-12 10:00,3.7,153,4.2,1007.4,97,25.5,25.3,.7,.4,.2,5.7,187
22191,2022-07-12 11:00,3.6,125,4.3,1007.4,96,25.6,25.3,.6,.3,.2,5.4,190
22191,2022-07-12 12:00,4.1,123,5,1007.3,97,25.7,25.4,.6,.4,.2,5.3,183
22191,2022-07-12 13:00,3.5,135,4.3,1007.3,97,25.8,25.5,.5,.3,.2,5.2,187
22191,2022-07-12 14:00,4.1,128,5,1007.4,98,25.8,25.5,.6,.4,.2,5.4,197
22191,2022-07-12 15:00,2.9,114,3.4,1007.1,98,25.7,25.6,.5,.3,.2,5.1,183
22191,2022-07-12 16:00,4,160,4.7,1006.9,99,25.6,25.6,.5,.3,.2,5.6,190
22191,2022-07-12 17:00,2.4,117,2.9,1006.6,99,25.7,25.6,.4,.3,.2,5.6,187
22191,2022-07-12 18:00,5,115,6.1,1006,99,25.6,25.7,.4,.3,.2,5.5,167
22191,2022-07-12 19:00,5.8,137,6.9,1006.1,99,25.8,25.7,.4,.3,.2,5.9,163
22191,2022-07-12 20:00,5.9,49,7.5,1005.6,98,25.6,25.7,.5,.3,.2,6,156
22191,2022-07-12 21:00,8.5,121,9.9,1005,98,25.7,25.6,.6,.4,.3,5.5,157
22191,2022-07-12 22:00,8.3,128,9.5,1005.5,97,25.8,25.6,.6,.4,.3,5.1,135
22191,2022-07-12 23:00,7.6,133,8.9,1005.3,97,25.8,25.6,.7,.4,.3,4.4,145
22191,2022-07-13 00:00,9.5,172,12,1004.9,96,26,25.5,1,.6,.4,4.6,177
22191,2022-07-13 01:00,9.2,182,10.8,1004.8,97,25.9,25.5,1.4,.8,.6,4.4,191
22191,2022-07-13 02:00,10.4,177,13.2,1003.9,97,25.8,25.5,1.8,1.1,.7,4.7,183
22191,2022-07-13 03:00,11.2,177,13.6,1003.2,98,25.7,25.4,2.2,1.4,.8,4.8,182
22191,2022-07-13 04:00,11.3,175,14,1003,97,25.9,25.4,2.2,1.3,.9,5,174
22191,2022-07-13 05:00,12.7,178,15.5,1002.1,98,25.8,25.4,2,1.4,.9,5.3,170
22191,2022-07-13 06:00,11.7,180,14.9,1002.6,99,25.5,25.3,2.5,1.6,1,5.5,174
22191,2022-07-13 07:00,10.5,183,13.9,1003.6,100,25.4,25.3,3,1.7,1.1,5.6,174
22191,2022-07-13 08:00,12.1,179,15.1,1003,100,25.4,25.4,2.5,1.6,1,5.7,181
22191,2022-07-13 09:00,11.4,168,14.7,1002.2,100,25.4,25.3,3,1.7,1.1,6,154
22191,2022-07-13 10:00,11.3,161,14.4,1001.6,99,25.8,25.2,2.6,1.7,1.1,6.1,155
22191,2022-07-13 11:00,11.7,170,14.1,1000.9,95,26.4,25.2,2.6,1.7,1.2,6.1,157
22191,2022-07-13 12:00,10.4,189,12.9,1000.7,95,26.3,25.2,2.4,1.5,.9,6,167
22191,2022-07-13 13:00,11.1,197,13,1000.3,95,26.3,25.1,2.9,1.6,1,6.3,155
22191,2022-07-13 14:00,10,201,11.5,999.9,96,26.1,25,3.2,1.8,1.1,6.1,159
22191,2022-07-13 15:00,9,209,10.6,999.5,96,26.2,25,2.4,1.7,1.1,6.3,171
22191,2022-07-13 16:00,7.5,218,9.4,999.6,96,26,24.9,2.5,1.5,1,6.2,166
22191,2022-07-13 17:00,4.2,228,4.9,999.9,98,25.2,24.8,2.8,1.5,.9,6.4,158
22191,2022-07-13 18:00,4.4,222,5.2,999.6,98,25.3,24.9,2,1.3,.8,6.2,148
22191,2022-07-13 19:00,5.3,229,6.3,999.7,95,25.3,24.9,1.7,1.2,.8,6.3,146
22191,2022-07-13 20:00,4,239,4.9,1000.1,95,25.1,24.9,1.9,1.1,.7,6.4,154
22191,2022-07-13 21:00,4.2,252,5.8,1000.8,95,24.9,24.9,1.7,1.2,.8,6.4,146
22191,2022-07-13 22:00,2.4,244,3.2,1001.2,96,24.8,24.9,1.7,.9,.7,6.2,145
22191,2022-07-13 23:00,2.8,285,3.6,1001.5,97,24.8,24.9,1.5,1,.6,6,161
22191,2022-07-14 00:00,1.9,301,2.5,1001.3,97,24.6,25,1.6,1,.6,5.9,183
22191,2022-07-14 01:00,3.2,345,4.2,1001.5,97,24.4,25.1,1.7,1,.7,5.6,200
22191,2022-07-14 02:00,5.4,343,6.6,1001.4,94,24.3,25.2,1.5,.9,.5,5.5,203
22191,2022-07-14 03:00,4.6,348,5.8,1001.1,92,24.5,25.1,1.4,.9,.6,5.7,208
22191,2022-07-14 04:00,5.4,326,7,1001.2,93,24.3,25.2,1.2,.8,.5,5.7,197
22191,2022-07-14 05:00,5.4,320,6.4,1001.1,94,24.2,25.1,1.4,.8,.5,5.5,199
22191,2022-07-14 06:00,4.5,334,5.1,1001.2,96,23.9,25.1,1.3,.8,.5,5.4,222
22191,2022-07-14 07:00,4.2,319,4.9,1001.2,96,23.8,25.1,1.3,.8,.5,5.4,233
22191,2022-07-14 08:00,3,336,4.5,1002.1,94,24,25,1.4,1,.6,5.8,74
22191,2022-07-14 09:00,2,280,2.6,1002.2,94,24.3,25.1,1.3,.9,.6,5.7,171
22191,2022-07-14 10:00,2.6,264,3.2,1002.4,94,24.2,25.3,1.4,.9,.6,6,326
22191,2022-07-14 11:00,3.6,330,4.5,1002.8,93,24.3,25.3,1.6,.9,.6,5.9,166
22191,2022-07-14 12:00,2.7,342,3.9,1003.2,93,24,25.5,1.3,.9,.6,6.3,166
22191,2022-07-14 13:00,3.7,311,4.6,1003.5,93,23.9,25.7,1.4,.8,.5,6.1,170
22191,2022-07-14 14:00,4.6,293,5.6,1004,94,23.8,25.6,1.1,.8,.5,6,164
22191,2022-07-14 15:00,4,310,5,1003.6,94,23.8,25.7,1.3,.8,.5,6.2,166
22191,2022-07-14 16:00,3.6,282,4.4,1002.9,93,24.2,25.9,1.1,.7,.5,6,171
22191,2022-07-14 17:00,3.9,333,4.9,1002.2,93,24.5,25.9,1,.7,.4,6.4,182
22191,2022-07-14 18:00,5.3,7,6.6,1001.4,92,24.9,25.9,1,.7,.4,6,189
22191,2022-07-14 19:00,2.6,6,3.2,1001.9,92,25,25.8,1.2,.7,.4,6,188
22191,2022-07-14 20:00,1.5,59,2,1002.5,92,24.8,25.7,1.1,.7,.4,6,181
22191,2022-07-14 21:00,1.8,185,2.4,1002.7,92,25,25.6,1.1,.7,.4,6.2,184
22191,2022-07-14 22:00,2,164,3.5,1003.1,93,25.1,25.5,.8,.5,.3,6.1,185
22191,2022-07-14 23:00,1.8,212,2.5,1002.9,93,25.2,25.5,.9,.6,.4,6.1,204
22191,2022-07-15 00:00,1.7,244,2.4,1002.9,94,25.1,25.5,.8,.5,.4,5.9,200
22191,2022-07-15 01:00,4.1,242,4.6,1002.6,95,25,25.5,1,.6,.4,5.9,203
22191,2022-07-15 02:00,4.9,256,5.6,1002.5,96,24.9,25.6,1,.6,.3,5.6,198
22191,2022-07-15 03:00,3.2,283,3.9,1002.3,95,24.8,25.6,.8,.6,.4,5.7,186
22191,2022-07-15 04:00,1.8,288,2.3,1002,94,24.8,25.5,.9,.6,.4,5.4,197
22191,2022-07-15 05:00,1.7,270,2.2,1002,95,24.7,25.3,.9,.6,.4,5.6,198
22191,2022-07-15 06:00,1.2,309,1.7,1002.1,96,24.7,25.3,.8,.5,.3,5.5,189
22191,2022-07-15 07:00,1.6,355,2.1,1002,96,24.8,25.3,.7,.5,.4,5.9,188
22191,2022-07-15 08:00,.9,300,1.4,1001.6,92,25.3,25.3,.9,.5,.3,6.3,171
22191,2022-07-15 09:00,2,331,2.7,1001.8,92,25.4,25.5,.8,.6,.4,6.4,149
22191,2022-07-15 10:00,.9,316,1.8,1001.6,92,25.7,26,.9,.6,.4,6.9,153
22191,2022-07-15 11:00,2.2,340,2.7,1001.8,92,25.6,26.4,1,.6,.4,7,155
22191,2022-07-15 12:00,.5,190,.8,1001.8,89,27.1,26.3,1.1,.6,.4,7.3,156
22191,2022-07-15 13:00,.9,292,1.4,1001.5,90,26.3,27.1,1,.6,.4,6.7,163
22191,2022-07-15 14:00,.5,285,1.2,1001.1,88,26.9,27.4,1.2,.7,.4,6.6,173
22191,2022-07-15 15:00,.7,196,1.4,1000.7,87,26.9,27.9,1,.7,.4,6.4,195
22191,2022-07-15 16:00,1.9,247,2.7,1000.4,88,26.6,28.2,1.1,.7,.4,6.5,197
22191,2022-07-15 17:00,2.4,296,3.8,1000.1,88,26.7,27.8,1.1,.7,.5,6.1,203
22191,2022-07-15 18:00,3.7,318,4.6,999.9,90,26.4,27,.9,.6,.4,5.9,206
22191,2022-07-15 19:00,3.9,324,4.8,999.8,91,26,26.5,.8,.5,.3,6,202
22191,2022-07-19 10:00,5.1,306,6.6,1003.7,79,25.3,26,1.5,.7,.4,6.2,237
22191,2022-07-19 11:00,5.1,305,6.9,1004,79,25.3,26,1,.5,.4,5.4,280
22191,2022-07-19 12:00,3.6,283,4.6,1004.2,80,25.2,26.1,1,.6,.3,6,285
22191,2022-07-19 13:00,3.2,269,4.1,1004.4,80,25.5,26.4,1.1,.6,.4,7.1,246
22191,2022-07-19 14:00,3.8,287,4.7,1004.6,78,25.7,26.6,1.2,.7,.4,6.9,159
22191,2022-07-19 15:00,3.4,293,4.4,1004.5,79,25.8,26.8,.9,.6,.4,6.8,187
22191,2022-07-19 16:00,3,299,4.1,1004.5,81,25.6,26.5,1.1,.7,.4,8,148
22191,2022-07-19 17:00,2.6,278,3.7,1004.9,79,25.7,26.7,1,.6,.4,7,134
22191,2022-07-19 18:00,2.1,262,3,1005,79,25.8,26.7,1.3,.7,.4,7.2,24
22191,2022-07-19 19:00,2.8,293,3.7,1005.6,79,25.7,26.7,1,.7,.4,8.2,202
22191,2022-07-19 20:00,3,312,3.7,1006,79,25.7,26.6,1,.7,.4,7.5,227
22191,2022-07-19 21:00,2.4,318,3,1006.2,79,25.7,26.5,1.1,.7,.4,7.5,239
22191,2022-07-19 22:00,2.1,262,2.7,1006.6,79,,26.5,1,.7,.4,7.6,63
22191,2022-07-19 23:00,2,292,2.5,1006.9,79,,26.5,1.5,.8,.5,7.6,71
22191,2022-07-20 00:00,2.4,292,2.8,1007,80,,26.4,1.2,.8,.5,7.4,265
22191,2022-07-20 01:00,2.8,260,3.6,1007,80,25.8,26.4,1.1,.7,.4,7.1,98
22191,2022-07-20 02:00,2.3,270,2.9,1006.8,80,25.8,26.4,1.3,.7,.4,7.1,119
22191,2022-07-20 03:00,2.3,275,3,1006.9,80,25.7,26.4,1,.7,.4,6.8,324
22191,2022-07-20 04:00,2.3,246,3.1,1006.8,81,25.7,26.3,1.1,.6,.4,6.7,155
22191,2022-07-20 05:00,2,237,2.5,1007.1,81,25.6,26.3,1.1,.6,.4,6.8,359
22191,2022-07-20 06:00,1.9,212,2.6,1007.3,80,25.5,26.2,.8,.6,.4,8.1,161
22191,2022-07-20 07:00,3.1,193,4,1007.6,81,25.8,26.1,.9,.5,.3,7.3,356
22191,2022-07-20 08:00,3.3,179,4.1,1007.7,83,25.7,26.1,1.3,.6,.4,7.9,181
22191,2022-07-20 09:00,2.2,163,2.7,1007.8,84,25.9,26.2,1,.6,.3,7.8,26
22191,2022-07-20 10:00,2.4,118,3,1007.5,84,25.8,26.4,.9,.6,.3,8.1,61
22191,2022-07-20 11:00,2.8,108,3.6,1007.5,80,26.4,26.6,.9,.5,.3,7.9,184
22191,2022-07-20 12:00,2.7,106,3.6,1007.5,76,26.5,26.8,.9,.6,.4,8.7,285
22191,2022-07-20 13:00,4,120,4.8,1007.1,80,26.3,26.7,1,.7,.4,9,293
22191,2022-07-20 14:00,4,125,5,1006.9,82,26.2,26.6,.9,.7,.4,8.4,6
22191,2022-07-20 15:00,4.3,149,5.1,1006.9,82,26.4,26.9,.9,.6,.4,8.2,236
22191,2022-07-20 16:00,4.7,132,5.6,1006,83,26.2,26.7,1.2,.7,.5,8.9,168
22191,2022-07-20 17:00,5.8,152,6.6,1005.4,83,26.2,26.6,1.5,.8,.5,8.3,38
22191,2022-07-20 18:00,6,156,7.2,1005.1,86,25.8,26.7,1.4,.8,.5,8.2,78
22191,2022-07-20 19:00,10.8,150,14,1004.6,76,23.7,26.4,1.3,.8,.5,8,2
22191,2022-07-20 20:00,9.2,120,11.4,1003.9,78,24.4,26.4,1.6,.9,.6,7.7,145
22191,2022-07-20 21:00,10.2,130,14.6,1003.6,78,23.8,26.3,1.4,.9,.5,6.7,10
22191,2022-07-20 22:00,12.7,115,15.2,1002.8,77,22.9,26.2,1.8,1.1,.7,5.1,28
22191,2022-07-20 23:00,14.2,123,17.4,1001.3,84,23,26.1,2,1.3,.8,5.6,23
22191,2022-07-21 00:00,14,127,18.3,1000.6,88,22.5,26,2.4,1.5,1.1,5.7,213
22191,2022-07-21 01:00,11.5,132,14,999.4,92,24.1,25.8,2.4,1.6,1,5.9,291
22191,2022-07-21 02:00,10,196,13.3,999,92,25.5,25.7,3.2,2,1.2,6.6,172
22191,2022-07-21 03:00,6.9,229,9.5,998.1,91,25.7,25.7,2.4,1.9,1.1,6.7,41
22191,2022-07-21 04:00,15.2,40,19.1,998,91,23.2,25.8,2.6,1.7,1,7,245
22191,2022-07-21 05:00,15.6,28,19.2,999.9,90,22.7,25.7,3.3,2,1.3,6.2,104
22191,2022-07-21 06:00,14.3,14,17.6,1001.6,90,22.6,25.7,4.5,2.2,1.3,6.5,132
22191,2022-07-21 07:00,11.7,6,15.2,1003,85,23.3,25.7,3.1,2,1.2,6.8,350
22191,2022-07-21 08:00,10.2,2,13.2,1003.9,84,23.7,25.6,2.8,1.8,1.1,6.9,300
22191,2022-07-21 09:00,9.4,349,11.6,1004.7,83,23.4,25.5,2.8,1.8,1.1,6.8,222
22191,2022-07-21 10:00,8.8,2,11.2,1005.4,80,23.5,25.6,,,,,244
22191,2022-07-21 11:00,7.4,358,8.9,1006,77,23.9,25.7,,,,,229
22191,2022-07-21 12:00,7.9,340,9.5,1006.5,76,24.3,25.9,,,,,273
22191,2022-07-21 13:00,8.1,329,9.7,1006.9,74,24.3,25.9,,,,,283
22191,2022-07-21 14:00,7.6,326,9,1006.8,79,24,25.9,,,,,295
22191,2022-07-21 15:00,9.4,325,11.3,1006.8,80,24.2,26,,,,,106
22191,2022-07-21 16:00,8.4,331,10.3,1006.6,80,24,26,,,,,338
22191,2022-07-21 17:00,7.9,320,9.5,1006.6,77,24.4,26,,,,,25
22191,2022-07-21 18:00,6.9,313,8.6,1006.6,78,24.4,26,,,,,45
22191,2022-07-21 19:00,5.8,301,7.1,1006.6,78,24.5,26,,,,,56
22191,2022-07-21 20:00,5.9,294,7,1006.9,78,24.4,25.9,,,,,61
22191,2022-07-21 22:00,4.4,275,5.8,1007.9,75,24.6,25.8,,,,,178
22191,2022-07-21 23:00,5.4,280,6.6,1008.3,79,24.5,25.7,,,,,85
22191,2022-07-22 00:00,6.4,271,7.5,1008.2,81,24.4,25.7,,,,,274
22191,2022-07-22 01:00,7.5,270,8.7,1008.2,83,24.4,25.6,1.6,.9,.6,5.9,119
22191,2022-07-22 02:00,7,263,8.5,1007.7,84,24.3,25.6,1.3,.8,.5,6.1,311
22191,2022-07-22 03:00,6.7,263,8.2,1007.5,84,24.4,25.6,,.9,.5,6.7,330
22191,2022-07-22 04:00,6.7,275,8.1,1007.6,83,24.4,25.6,.9,.7,.4,6.2,348
22191,2022-07-22 05:00,5.6,255,6.7,1007.4,85,24.6,25.7,1.5,.7,.4,6.5,2
22191,2022-07-22 06:00,5.7,271,7,1007.3,85,24.8,25.8,,,,,211
22191,2022-07-22 07:00,4.3,277,5.5,1007.2,85,24.9,25.8,1.3,.8,.5,7.3,220
22191,2022-07-22 08:00,5.6,301,6.6,1007.7,86,24.9,25.8,.9,.6,.4,6.1,180
22191,2022-07-22 09:00,4,319,5.1,1007.6,84,25.1,25.9,1,.6,.4,6.9,248
22191,2022-07-22 10:00,2.6,351,3.3,1007.3,81,25.2,25.9,1.1,.6,.4,7.2,233
22191,2022-07-22 11:00,2.1,338,2.7,1007.6,79,25.4,26.2,1.3,.7,.4,7.1,61
22191,2022-07-22 12:00,1.4,305,2.1,1007.3,78,25.7,26.5,1,.6,.4,7.5,121
22191,2022-07-22 13:00,2.1,299,3,1007.3,79,25.7,26.8,.9,.6,.4,7,77
22191,2022-07-22 14:00,2,316,2.8,1007,76,25.8,26.9,1,.6,.4,6.7,270
22191,2022-07-22 15:00,3.1,309,4.1,1006.9,78,25.7,26.9,1.1,.6,.4,5.9,288
22191,2022-07-22 16:00,3.6,312,4.4,1006.6,79,25.5,27,1.7,.6,.4,5.5,146
22191,2022-07-22 17:00,2.7,331,3.7,1006.5,80,25.5,26.9,1.4,.7,.5,5.5,177
22191,2022-07-22 18:00,1.6,332,2.4,1006.3,80,25.3,26.9,1,.6,.4,5.4,250
22191,2022-07-22 19:00,1.7,334,2.8,1006.2,80,25.2,26.9,.9,.6,.4,5.3,270
22191,2022-07-22 20:00,1.9,340,2.7,1006.4,81,24.9,26.4,.9,.6,.4,5.7,14
22191,2022-07-22 21:00,1.5,268,2.2,1006.9,81,24.8,26.6,.9,.6,.4,6.3,273
22191,2022-07-22 22:00,1.1,203,1.7,1006.8,82,24.8,26.3,1.1,.7,.4,7,30
22191,2022-07-22 23:00,.5,58,1,1007,82,24.7,26.3,.8,.6,.4,6.8,72
22191,2022-07-23 00:00,.5,133,.9,1007,82,24.7,26.3,1,.6,.3,7.4,114
22191,2022-07-23 01:00,1.3,237,2,1007.1,83,24.7,26.3,.9,.6,.3,7.2,330
22191,2022-07-23 02:00,1.3,218,2.2,1006.6,83,24.7,26.2,.9,.6,.4,7.8,351
22191,2022-07-23 03:00,1.9,145,2.6,1005.6,84,24.6,26.3,1,.6,.3,7.6,3
22191,2022-07-23 04:00,1.8,182,2.7,1005.6,84,24.7,26.3,1,.5,.3,7.6,12
22191,2022-07-23 05:00,3.2,181,4.2,1005.2,83,24.9,26.4,.7,.5,.3,7.8,26
22191,2022-07-23 06:00,3,192,4,1005.5,81,25,26.3,1,.5,.3,7.5,227
22191,2022-07-23 07:00,3.6,156,4.6,1005,83,25,26.2,.7,.4,.3,7.3,246
22191,2022-07-23 08:00,5.4,173,6.3,1005.3,83,25.3,26.2,.7,.4,.3,6.9,81
22191,2022-07-23 09:00,6.7,163,8.3,1004.8,84,25.3,26.2,.7,.4,.3,6.9,274
22191,2022-07-23 10:00,8.7,192,10.3,1005.1,80,25.4,26.2,.7,.5,.3,7,19
22191,2022-07-23 11:00,9.1,187,10.8,1004.3,87,25.3,26.2,.8,.5,.3,6.3,182
22191,2022-07-23 12:00,9.1,179,11.2,1003.3,87,25.4,26,.7,.5,.3,5.9,41
22191,2022-07-23 13:00,10.3,169,12.5,1002.3,89,25.4,26,1,.6,.4,4.7,80
22191,2022-07-23 14:00,10.4,172,13.2,1001.8,88,25.4,26,1.1,.8,.5,4.9,58
22191,2022-07-23 15:00,13.1,162,16.6,1000.6,91,24.1,26,1.6,1.1,.7,5.2,118
22191,2022-07-23 16:00,14.6,165,18.7,999.7,91,24.8,25.9,2.1,1.4,.9,5.9,147
22191,2022-07-23 17:00,13.1,168,17.2,999.1,91,25.1,25.7,2.1,1.5,.9,6,324
22191,2022-07-23 18:00,11.2,189,16.9,998.6,92,25.7,25.5,3.8,2.3,1.4,7.3,263
22191,2022-07-23 19:00,10,227,12,999.1,91,25.9,25.6,2.7,1.6,.9,6.9,281
22191,2022-07-23 20:00,10.5,227,13.1,999.4,87,25.6,25.6,3.7,1.9,1.1,7.4,128
22191,2022-07-23 21:00,10.6,217,12.8,999.5,88,25.4,25.5,2.4,1.5,.9,6.9,207
22191,2022-07-23 22:00,11.1,218,13.8,999.5,89,25.2,25.5,2.4,1.5,.9,7.1,217
22191,2022-07-23 23:00,8.9,244,10.6,999.4,88,25,25.5,2.2,1.4,.9,6.4,38
22191,2022-07-24 00:00,9.8,287,12.3,999.3,88,24.6,25.4,1.6,1.3,.8,6.7,71
22191,2022-07-24 01:00,12.6,306,14.8,999,88,24.3,25.4,2.7,1.3,.8,6.3,34
22191,2022-07-24 02:00,12.4,311,14.9,999,89,24.3,25.4,2.3,1.5,.9,6.1,175
22191,2022-07-24 03:00,14.3,327,17.3,999.2,91,23.7,25.4,3,1.7,1.1,6.7,345
22191,2022-07-24 04:00,14.7,331,18.2,999.6,88,24,25.4,3.1,2,1.3,7,89
22191,2022-07-24 05:00,14.2,334,17.2,1000.1,86,24.1,25.3,3,2,1.3,7,39
22191,2022-07-24 06:00,14,333,17.3,1000.7,85,24.3,25.3,3.7,2.3,1.4,7.2,61
22191,2022-07-24 07:00,12.4,328,15.3,1001.6,86,24.3,25.3,2.8,1.9,1.1,6.6,88
22191,2022-07-24 08:00,11.4,315,14.7,1002.5,88,24.3,25.3,2.4,1.7,1.1,6.2,127
22191,2022-07-24 09:00,11.5,318,14.7,1003.2,85,24.2,25.3,2.5,1.7,1.1,6.4,96
22191,2022-07-24 10:00,11.5,316,14.6,1003.6,83,24.4,25.3,2.7,1.7,1.1,6.4,96
22191,2022-07-24 11:00,9.4,318,12.1,1004.2,84,24.8,25.3,1.8,1.4,.9,6.2,103
22191,2022-07-24 12:00,8.6,332,10.8,1004.6,86,24.6,25.4,2,1.5,.9,6,118
